Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-05 10:43:00+05:30,22274.349609375,22284.0,22273.80078125,22281.94921875,0,0.0,0.0
2025-03-05 10:44:00+05:30,22281.55078125,22283.349609375,22278.19921875,22282.69921875,0,0.0,0.0
2025-03-05 10:45:00+05:30,22283.150390625,22286.150390625,22279.30078125,22284.599609375,0,0.0,0.0
2025-03-05 10:46:00+05:30,22285.19921875,22286.75,22281.25,22285.55078125,0,0.0,0.0
2025-03-05 10:47:00+05:30,22284.80078125,22285.150390625,22274.94921875,22276.75,0,0.0,0.0
2025-03-05 10:48:00+05:30,22274.94921875,22274.94921875,22268.25,22269.55078125,0,0.0,0.0
2025-03-05 10:49:00+05:30,22269.44921875,22273.05078125,22268.650390625,22272.0,0,0.0,0.0
2025-03-05 10:50:00+05:30,22271.75,22272.400390625,22267.75,22268.05078125,0,0.0,0.0
2025-03-05 10:51:00+05:30,22268.44921875,22275.05078125,22266.599609375,22272.75,0,0.0,0.0
2025-03-05 10:52:00+05:30,22273.44921875,22275.150390625,22270.099609375,22271.55078125,0,0.0,0.0
2025-03-05 10:53:00+05:30,22272.05078125,22275.69921875,22270.80078125,22272.55078125,0,0.0,0.0
2025-03-05 10:54:00+05:30,22273.400390625,22284.19921875,22272.94921875,22284.19921875,0,0.0,0.0
2025-03-05 10:55:00+05:30,22283.69921875,22284.150390625,22277.650390625,22277.75,0,0.0,0.0
2025-03-05 10:56:00+05:30,22277.75,22279.849609375,22276.0,22277.69921875,0,0.0,0.0
2025-03-05 10:57:00+05:30,22277.5,22280.349609375,22276.849609375,22280.150390625,0,0.0,0.0
2025-03-05 10:58:00+05:30,22279.400390625,22283.75,22278.650390625,22282.650390625,0,0.0,0.0
2025-03-05 10:59:00+05:30,22282.150390625,22288.0,22282.099609375,22284.349609375,0,0.0,0.0
2025-03-05 11:00:00+05:30,22284.30078125,22296.099609375,22282.599609375,22294.75,0,0.0,0.0
2025-03-05 11:01:00+05:30,22292.69921875,22293.05078125,22287.5,22288.55078125,0,0.0,0.0
2025-03-05 11:02:00+05:30,22288.650390625,22292.94921875,22287.349609375,22287.349609375,0,0.0,0.0
2025-03-05 11:03:00+05:30,22287.400390625,22287.44921875,22284.650390625,22285.05078125,0,0.0,0.0
2025-03-05 11:04:00+05:30,22284.900390625,22287.75,22282.849609375,22286.94921875,0,0.0,0.0
2025-03-05 11:05:00+05:30,22286.94921875,22287.44921875,22276.5,22277.099609375,0,0.0,0.0
2025-03-05 11:06:00+05:30,22277.349609375,22279.75,22276.400390625,22279.75,0,0.0,0.0
2025-03-05 11:07:00+05:30,22279.25,22285.099609375,22279.05078125,22279.900390625,0,0.0,0.0
2025-03-05 11:08:00+05:30,22279.349609375,22279.349609375,22270.599609375,22271.349609375,0,0.0,0.0
2025-03-05 11:09:00+05:30,22271.599609375,22275.19921875,22270.650390625,22274.44921875,0,0.0,0.0
2025-03-05 11:10:00+05:30,22274.25,22278.80078125,22274.099609375,22276.19921875,0,0.0,0.0
2025-03-05 11:11:00+05:30,22276.30078125,22279.099609375,22275.05078125,22278.75,0,0.0,0.0
2025-03-05 11:12:00+05:30,22278.19921875,22283.94921875,22277.19921875,22281.75,0,0.0,0.0
2025-03-05 11:13:00+05:30,22281.80078125,22283.400390625,22280.5,22283.400390625,0,0.0,0.0
2025-03-05 11:14:00+05:30,22282.849609375,22284.400390625,22280.650390625,22282.349609375,0,0.0,0.0
2025-03-05 11:15:00+05:30,22282.650390625,22285.75,22280.55078125,22281.05078125,0,0.0,0.0
2025-03-05 11:16:00+05:30,22280.30078125,22283.900390625,22277.0,22282.099609375,0,0.0,0.0
2025-03-05 11:17:00+05:30,22282.5,22286.650390625,22280.5,22281.69921875,0,0.0,0.0
2025-03-05 11:18:00+05:30,22281.94921875,22292.900390625,22281.30078125,22292.30078125,0,0.0,0.0
2025-03-05 11:19:00+05:30,22292.25,22293.400390625,22287.5,22287.5,0,0.0,0.0
2025-03-05 11:20:00+05:30,22287.900390625,22290.349609375,22287.099609375,22288.0,0,0.0,0.0
2025-03-05 11:21:00+05:30,22286.75,22291.0,22286.19921875,22288.30078125,0,0.0,0.0
2025-03-05 11:22:00+05:30,22288.44921875,22291.150390625,22287.599609375,22288.30078125,0,0.0,0.0
2025-03-05 11:23:00+05:30,22288.150390625,22292.44921875,22286.80078125,22290.400390625,0,0.0,0.0
2025-03-05 11:24:00+05:30,22290.69921875,22293.400390625,22285.099609375,22286.25,0,0.0,0.0
2025-03-05 11:25:00+05:30,22286.349609375,22288.44921875,22282.94921875,22288.0,0,0.0,0.0
2025-03-05 11:26:00+05:30,22287.94921875,22290.69921875,22280.44921875,22282.099609375,0,0.0,0.0
2025-03-05 11:27:00+05:30,22282.05078125,22287.80078125,22282.05078125,22283.849609375,0,0.0,0.0
2025-03-05 11:28:00+05:30,22284.349609375,22286.150390625,22283.05078125,22284.75,0,0.0,0.0
2025-03-05 11:29:00+05:30,22284.349609375,22290.900390625,22283.94921875,22290.05078125,0,0.0,0.0
2025-03-05 11:30:00+05:30,22290.69921875,22296.5,22290.400390625,22296.5,0,0.0,0.0
2025-03-05 11:31:00+05:30,22296.94921875,22297.5,22291.400390625,22295.94921875,0,0.0,0.0
2025-03-05 11:32:00+05:30,22296.0,22296.099609375,22290.5,22290.69921875,0,0.0,0.0
2025-03-05 11:33:00+05:30,22290.349609375,22295.25,22290.19921875,22295.099609375,0,0.0,0.0
2025-03-05 11:34:00+05:30,22295.19921875,22302.05078125,22294.349609375,22301.349609375,0,0.0,0.0
2025-03-05 11:35:00+05:30,22301.099609375,22317.19921875,22300.69921875,22316.69921875,0,0.0,0.0
2025-03-05 11:36:00+05:30,22316.44921875,22324.55078125,22314.0,22322.94921875,0,0.0,0.0
2025-03-05 11:37:00+05:30,22322.94921875,22323.80078125,22317.650390625,22323.349609375,0,0.0,0.0
2025-03-05 11:38:00+05:30,22323.05078125,22325.19921875,22317.650390625,22320.400390625,0,0.0,0.0
2025-03-05 11:39:00+05:30,22320.650390625,22329.650390625,22318.599609375,22329.650390625,0,0.0,0.0
2025-03-05 11:40:00+05:30,22329.19921875,22331.05078125,22321.099609375,22321.94921875,0,0.0,0.0
2025-03-05 11:41:00+05:30,22321.55078125,22328.849609375,22320.44921875,22327.599609375,0,0.0,0.0
2025-03-05 11:42:00+05:30,22328.150390625,22333.05078125,22326.5,22331.80078125,0,0.0,0.0
2025-03-05 11:43:00+05:30,22332.44921875,22335.19921875,22329.19921875,22335.19921875,0,0.0,0.0
2025-03-05 11:44:00+05:30,22334.650390625,22337.400390625,22332.19921875,22337.099609375,0,0.0,0.0
2025-03-05 11:45:00+05:30,22336.75,22341.69921875,22336.44921875,22339.400390625,0,0.0,0.0
2025-03-05 11:46:00+05:30,22338.599609375,22342.349609375,22338.599609375,22341.25,0,0.0,0.0
2025-03-05 11:47:00+05:30,22341.44921875,22350.099609375,22340.900390625,22350.099609375,0,0.0,0.0
2025-03-05 11:48:00+05:30,22350.55078125,22352.75,22349.099609375,22351.05078125,0,0.0,0.0
2025-03-05 11:49:00+05:30,22350.849609375,22353.400390625,22349.44921875,22353.0,0,0.0,0.0
2025-03-05 11:50:00+05:30,22353.5,22370.349609375,22353.25,22367.5,0,0.0,0.0
2025-03-05 11:51:00+05:30,22367.05078125,22373.80078125,22365.849609375,22370.900390625,0,0.0,0.0
2025-03-05 11:52:00+05:30,22371.150390625,22374.900390625,22367.19921875,22368.5,0,0.0,0.0
2025-03-05 11:53:00+05:30,22368.30078125,22369.19921875,22363.400390625,22366.30078125,0,0.0,0.0
2025-03-05 11:54:00+05:30,22366.25,22366.5,22359.599609375,22360.650390625,0,0.0,0.0
2025-03-05 11:55:00+05:30,22361.05078125,22362.900390625,22357.900390625,22359.099609375,0,0.0,0.0
2025-03-05 11:56:00+05:30,22359.19921875,22364.400390625,22358.19921875,22359.150390625,0,0.0,0.0
2025-03-05 11:57:00+05:30,22358.25,22358.5,22351.55078125,22354.099609375,0,0.0,0.0
2025-03-05 11:58:00+05:30,22354.05078125,22354.05078125,22345.44921875,22349.0,0,0.0,0.0
2025-03-05 11:59:00+05:30,22349.30078125,22360.69921875,22349.30078125,22357.44921875,0,0.0,0.0
2025-03-05 12:00:00+05:30,22357.650390625,22369.599609375,22357.650390625,22369.25,0,0.0,0.0
2025-03-05 12:01:00+05:30,22369.349609375,22372.80078125,22356.849609375,22356.849609375,0,0.0,0.0
2025-03-05 12:02:00+05:30,22356.900390625,22359.75,22353.75,22354.599609375,0,0.0,0.0
2025-03-05 12:03:00+05:30,22354.349609375,22358.94921875,22353.75,22355.150390625,0,0.0,0.0
2025-03-05 12:04:00+05:30,22354.69921875,22358.650390625,22354.30078125,22355.349609375,0,0.0,0.0
2025-03-05 12:05:00+05:30,22354.650390625,22356.75,22353.69921875,22354.900390625,0,0.0,0.0
2025-03-05 12:06:00+05:30,22354.599609375,22359.80078125,22353.650390625,22358.349609375,0,0.0,0.0
2025-03-05 12:07:00+05:30,22358.400390625,22359.69921875,22353.099609375,22359.599609375,0,0.0,0.0
2025-03-05 12:08:00+05:30,22359.30078125,22359.94921875,22356.05078125,22356.05078125,0,0.0,0.0
2025-03-05 12:09:00+05:30,22355.5,22356.849609375,22353.44921875,22355.69921875,0,0.0,0.0
2025-03-05 12:10:00+05:30,22355.0,22361.69921875,22352.599609375,22361.69921875,0,0.0,0.0
2025-03-05 12:11:00+05:30,22361.900390625,22363.94921875,22359.849609375,22363.94921875,0,0.0,0.0
2025-03-05 12:12:00+05:30,22363.900390625,22365.5,22361.5,22363.94921875,0,0.0,0.0
2025-03-05 12:13:00+05:30,22363.69921875,22368.19921875,22362.900390625,22367.349609375,0,0.0,0.0
2025-03-05 12:14:00+05:30,22368.150390625,22368.69921875,22360.849609375,22362.099609375,0,0.0,0.0
2025-03-05 12:15:00+05:30,22361.900390625,22368.25,22360.0,22365.5,0,0.0,0.0
2025-03-05 12:16:00+05:30,22365.30078125,22366.650390625,22361.400390625,22364.19921875,0,0.0,0.0
2025-03-05 12:17:00+05:30,22363.599609375,22369.30078125,22362.599609375,22367.44921875,0,0.0,0.0
2025-03-05 12:18:00+05:30,22366.599609375,22367.650390625,22362.05078125,22363.400390625,0,0.0,0.0
2025-03-05 12:19:00+05:30,22363.19921875,22363.19921875,22355.80078125,22357.5,0,0.0,0.0
2025-03-05 12:20:00+05:30,22357.650390625,22364.900390625,22356.25,22363.349609375,0,0.0,0.0
2025-03-05 12:21:00+05:30,22363.400390625,22363.94921875,22351.849609375,22354.69921875,0,0.0,0.0
2025-03-05 12:22:00+05:30,22353.900390625,22356.69921875,22350.150390625,22351.150390625,0,0.0,0.0
2025-03-05 12:23:00+05:30,22350.30078125,22354.349609375,22348.5,22352.650390625,0,0.0,0.0
2025-03-05 12:24:00+05:30,22351.599609375,22354.30078125,22347.69921875,22353.19921875,0,0.0,0.0
2025-03-05 12:25:00+05:30,22353.5,22359.150390625,22350.80078125,22358.75,0,0.0,0.0
2025-03-05 12:26:00+05:30,22358.400390625,22364.94921875,22357.650390625,22363.94921875,0,0.0,0.0
2025-03-05 12:27:00+05:30,22364.19921875,22370.849609375,22362.25,22365.55078125,0,0.0,0.0
2025-03-05 12:28:00+05:30,22364.94921875,22369.099609375,22363.599609375,22367.349609375,0,0.0,0.0
2025-03-05 12:29:00+05:30,22367.05078125,22371.05078125,22363.150390625,22368.55078125,0,0.0,0.0
2025-03-05 12:30:00+05:30,22368.650390625,22376.599609375,22368.650390625,22372.849609375,0,0.0,0.0
2025-03-05 12:31:00+05:30,22372.44921875,22388.599609375,22371.44921875,22387.19921875,0,0.0,0.0
2025-03-05 12:32:00+05:30,22386.650390625,22394.69921875,22386.349609375,22391.5,0,0.0,0.0
2025-03-05 12:33:00+05:30,22391.44921875,22391.650390625,22384.94921875,22385.900390625,0,0.0,0.0
2025-03-05 12:34:00+05:30,22387.150390625,22388.05078125,22381.099609375,22385.849609375,0,0.0,0.0
2025-03-05 12:35:00+05:30,22385.55078125,22386.599609375,22378.25,22380.5,0,0.0,0.0
2025-03-05 12:36:00+05:30,22379.650390625,22384.0,22379.55078125,22382.849609375,0,0.0,0.0
2025-03-05 12:37:00+05:30,22382.69921875,22384.55078125,22376.94921875,22383.75,0,0.0,0.0
2025-03-05 12:38:00+05:30,22384.400390625,22387.400390625,22379.44921875,22380.650390625,0,0.0,0.0
2025-03-05 12:39:00+05:30,22380.400390625,22389.349609375,22380.400390625,22388.75,0,0.0,0.0
2025-03-05 12:40:00+05:30,22388.099609375,22390.05078125,22385.0,22386.599609375,0,0.0,0.0
2025-03-05 12:41:00+05:30,22385.19921875,22385.599609375,22379.94921875,22383.0,0,0.0,0.0
2025-03-05 12:42:00+05:30,22382.69921875,22389.19921875,22382.30078125,22387.75,0,0.0,0.0
2025-03-05 12:43:00+05:30,22388.5,22391.349609375,22375.849609375,22375.94921875,0,0.0,0.0
2025-03-05 12:44:00+05:30,22377.0,22377.44921875,22370.099609375,22372.30078125,0,0.0,0.0
2025-03-05 12:45:00+05:30,22373.05078125,22376.05078125,22371.55078125,22371.94921875,0,0.0,0.0
2025-03-05 12:46:00+05:30,22372.099609375,22375.55078125,22365.05078125,22372.849609375,0,0.0,0.0
2025-03-05 12:47:00+05:30,22374.349609375,22374.55078125,22361.650390625,22364.19921875,0,0.0,0.0
2025-03-05 12:48:00+05:30,22365.80078125,22373.349609375,22363.94921875,22370.25,0,0.0,0.0
2025-03-05 12:49:00+05:30,22370.599609375,22371.44921875,22365.650390625,22369.849609375,0,0.0,0.0
2025-03-05 12:50:00+05:30,22370.849609375,22377.650390625,22366.25,22367.44921875,0,0.0,0.0
2025-03-05 12:51:00+05:30,22368.150390625,22369.69921875,22365.099609375,22368.0,0,0.0,0.0
2025-03-05 12:52:00+05:30,22370.400390625,22373.05078125,22368.5,22372.599609375,0,0.0,0.0
2025-03-05 12:53:00+05:30,22373.599609375,22373.75,22364.25,22366.55078125,0,0.0,0.0
2025-03-05 12:54:00+05:30,22366.099609375,22372.349609375,22365.69921875,22368.75,0,0.0,0.0
2025-03-05 12:55:00+05:30,22369.099609375,22373.849609375,22359.400390625,22361.849609375,0,0.0,0.0
2025-03-05 12:56:00+05:30,22361.099609375,22366.30078125,22355.349609375,22356.349609375,0,0.0,0.0
2025-03-05 12:57:00+05:30,22356.5,22362.94921875,22351.44921875,22352.650390625,0,0.0,0.0
2025-03-05 12:58:00+05:30,22352.849609375,22359.0,22350.25,22354.69921875,0,0.0,0.0
2025-03-05 12:59:00+05:30,22354.44921875,22360.650390625,22353.19921875,22355.0,0,0.0,0.0
2025-03-05 13:00:00+05:30,22354.94921875,22359.25,22354.19921875,22356.349609375,0,0.0,0.0
2025-03-05 13:01:00+05:30,22356.44921875,22367.349609375,22356.44921875,22363.599609375,0,0.0,0.0
2025-03-05 13:02:00+05:30,22362.400390625,22364.44921875,22356.05078125,22358.05078125,0,0.0,0.0
2025-03-05 13:03:00+05:30,22358.099609375,22360.44921875,22355.69921875,22357.30078125,0,0.0,0.0
2025-03-05 13:04:00+05:30,22357.69921875,22358.44921875,22350.05078125,22353.05078125,0,0.0,0.0
2025-03-05 13:05:00+05:30,22353.30078125,22358.349609375,22349.30078125,22349.400390625,0,0.0,0.0
2025-03-05 13:06:00+05:30,22349.80078125,22349.80078125,22336.849609375,22340.30078125,0,0.0,0.0
2025-03-05 13:07:00+05:30,22340.94921875,22344.900390625,22336.400390625,22338.94921875,0,0.0,0.0
2025-03-05 13:08:00+05:30,22338.849609375,22341.5,22333.099609375,22336.69921875,0,0.0,0.0
2025-03-05 13:09:00+05:30,22337.69921875,22344.25,22336.75,22344.25,0,0.0,0.0
2025-03-05 13:10:00+05:30,22344.19921875,22345.69921875,22336.05078125,22340.44921875,0,0.0,0.0
2025-03-05 13:11:00+05:30,22340.44921875,22345.400390625,22340.44921875,22344.94921875,0,0.0,0.0
2025-03-05 13:12:00+05:30,22344.94921875,22350.5,22343.05078125,22349.80078125,0,0.0,0.0
2025-03-05 13:13:00+05:30,22349.5,22351.0,22345.94921875,22346.19921875,0,0.0,0.0
2025-03-05 13:14:00+05:30,22346.400390625,22351.19921875,22345.900390625,22348.80078125,0,0.0,0.0
2025-03-05 13:15:00+05:30,22348.400390625,22354.19921875,22348.400390625,22352.30078125,0,0.0,0.0
2025-03-05 13:16:00+05:30,22351.94921875,22353.849609375,22347.400390625,22353.349609375,0,0.0,0.0
2025-03-05 13:17:00+05:30,22353.099609375,22357.94921875,22352.650390625,22355.25,0,0.0,0.0
2025-03-05 13:18:00+05:30,22355.150390625,22356.44921875,22351.44921875,22352.400390625,0,0.0,0.0
2025-03-05 13:19:00+05:30,22351.69921875,22359.80078125,22351.69921875,22352.900390625,0,0.0,0.0
2025-03-05 13:20:00+05:30,22351.80078125,22352.75,22346.650390625,22347.0,0,0.0,0.0
2025-03-05 13:21:00+05:30,22346.849609375,22348.55078125,22344.0,22346.650390625,0,0.0,0.0
2025-03-05 13:22:00+05:30,22346.94921875,22353.05078125,22346.30078125,22351.75,0,0.0,0.0
2025-03-05 13:23:00+05:30,22351.69921875,22359.599609375,22348.599609375,22358.0,0,0.0,0.0
2025-03-05 13:24:00+05:30,22357.25,22362.5,22353.849609375,22355.099609375,0,0.0,0.0
2025-03-05 13:25:00+05:30,22354.80078125,22357.099609375,22350.05078125,22356.44921875,0,0.0,0.0
2025-03-05 13:26:00+05:30,22354.599609375,22358.849609375,22353.349609375,22355.75,0,0.0,0.0
2025-03-05 13:27:00+05:30,22355.599609375,22363.05078125,22354.75,22361.0,0,0.0,0.0
2025-03-05 13:28:00+05:30,22360.44921875,22362.599609375,22355.25,22357.849609375,0,0.0,0.0
2025-03-05 13:29:00+05:30,22357.5,22359.19921875,22354.099609375,22354.5,0,0.0,0.0
2025-03-05 13:30:00+05:30,22353.5,22354.5,22344.75,22346.5,0,0.0,0.0
2025-03-05 13:31:00+05:30,22346.30078125,22347.849609375,22334.0,22336.69921875,0,0.0,0.0
2025-03-05 13:32:00+05:30,22337.599609375,22343.400390625,22334.05078125,22334.05078125,0,0.0,0.0
2025-03-05 13:33:00+05:30,22333.25,22338.94921875,22330.400390625,22338.94921875,0,0.0,0.0
2025-03-05 13:34:00+05:30,22338.900390625,22343.400390625,22338.5,22341.099609375,0,0.0,0.0
2025-03-05 13:35:00+05:30,22341.19921875,22345.30078125,22338.900390625,22340.650390625,0,0.0,0.0
2025-03-05 13:36:00+05:30,22339.599609375,22345.099609375,22338.44921875,22344.25,0,0.0,0.0
2025-03-05 13:37:00+05:30,22344.099609375,22345.599609375,22339.099609375,22340.94921875,0,0.0,0.0
2025-03-05 13:38:00+05:30,22341.05078125,22341.05078125,22332.349609375,22334.94921875,0,0.0,0.0
2025-03-05 13:39:00+05:30,22333.94921875,22335.05078125,22326.69921875,22327.55078125,0,0.0,0.0
2025-03-05 13:40:00+05:30,22326.25,22326.25,22312.55078125,22316.44921875,0,0.0,0.0
2025-03-05 13:41:00+05:30,22316.55078125,22318.650390625,22308.55078125,22312.599609375,0,0.0,0.0
2025-03-05 13:42:00+05:30,22312.349609375,22314.5,22309.099609375,22313.650390625,0,0.0,0.0
2025-03-05 13:43:00+05:30,22313.849609375,22315.150390625,22301.75,22304.5,0,0.0,0.0
2025-03-05 13:44:00+05:30,22304.30078125,22316.900390625,22303.44921875,22313.80078125,0,0.0,0.0
2025-03-05 13:45:00+05:30,22313.849609375,22319.30078125,22310.900390625,22318.19921875,0,0.0,0.0
2025-03-05 13:46:00+05:30,22318.30078125,22324.55078125,22311.94921875,22312.94921875,0,0.0,0.0
2025-03-05 13:47:00+05:30,22312.599609375,22318.5,22310.69921875,22318.099609375,0,0.0,0.0
2025-03-05 13:48:00+05:30,22318.75,22318.75,22312.19921875,22314.599609375,0,0.0,0.0
2025-03-05 13:49:00+05:30,22314.05078125,22321.44921875,22313.44921875,22314.80078125,0,0.0,0.0
2025-03-05 13:50:00+05:30,22314.400390625,22322.150390625,22313.599609375,22322.150390625,0,0.0,0.0
2025-03-05 13:51:00+05:30,22319.599609375,22329.25,22319.599609375,22327.55078125,0,0.0,0.0
2025-03-05 13:52:00+05:30,22326.400390625,22338.75,22325.599609375,22336.849609375,0,0.0,0.0
2025-03-05 13:53:00+05:30,22336.30078125,22336.30078125,22328.5,22330.150390625,0,0.0,0.0
2025-03-05 13:54:00+05:30,22332.349609375,22332.44921875,22323.69921875,22325.650390625,0,0.0,0.0
2025-03-05 13:55:00+05:30,22324.900390625,22331.05078125,22322.349609375,22329.599609375,0,0.0,0.0
2025-03-05 13:56:00+05:30,22329.5,22336.25,22328.94921875,22332.400390625,0,0.0,0.0
2025-03-05 13:57:00+05:30,22333.599609375,22334.94921875,22329.30078125,22331.849609375,0,0.0,0.0
2025-03-05 13:58:00+05:30,22331.5,22335.650390625,22328.5,22335.650390625,0,0.0,0.0
2025-03-05 13:59:00+05:30,22334.900390625,22335.599609375,22327.30078125,22329.5,0,0.0,0.0
2025-03-05 14:00:00+05:30,22328.30078125,22329.650390625,22323.19921875,22324.05078125,0,0.0,0.0
2025-03-05 14:01:00+05:30,22324.69921875,22333.349609375,22318.05078125,22330.80078125,0,0.0,0.0
2025-03-05 14:02:00+05:30,22330.849609375,22331.849609375,22319.849609375,22321.25,0,0.0,0.0
2025-03-05 14:03:00+05:30,22321.0,22322.099609375,22312.849609375,22314.0,0,0.0,0.0
2025-03-05 14:04:00+05:30,22313.5,22320.25,22313.25,22320.25,0,0.0,0.0
2025-03-05 14:05:00+05:30,22319.69921875,22323.25,22316.849609375,22319.75,0,0.0,0.0
2025-03-05 14:06:00+05:30,22319.25,22326.80078125,22318.400390625,22326.099609375,0,0.0,0.0
2025-03-05 14:07:00+05:30,22325.650390625,22327.05078125,22321.099609375,22325.94921875,0,0.0,0.0
2025-03-05 14:08:00+05:30,22325.5,22327.849609375,22323.400390625,22325.849609375,0,0.0,0.0
2025-03-05 14:09:00+05:30,22325.25,22325.25,22318.150390625,22322.150390625,0,0.0,0.0
2025-03-05 14:10:00+05:30,22321.80078125,22329.099609375,22321.80078125,22325.80078125,0,0.0,0.0
2025-03-05 14:11:00+05:30,22325.900390625,22325.900390625,22318.349609375,22324.44921875,0,0.0,0.0
2025-03-05 14:12:00+05:30,22324.150390625,22330.44921875,22323.80078125,22329.55078125,0,0.0,0.0
2025-03-05 14:13:00+05:30,22329.349609375,22329.69921875,22319.30078125,22320.80078125,0,0.0,0.0
2025-03-05 14:14:00+05:30,22320.599609375,22327.80078125,22319.75,22326.80078125,0,0.0,0.0
2025-03-05 14:15:00+05:30,22326.69921875,22326.69921875,22313.05078125,22314.349609375,0,0.0,0.0
2025-03-05 14:16:00+05:30,22314.75,22318.599609375,22312.5,22314.94921875,0,0.0,0.0
2025-03-05 14:17:00+05:30,22314.5,22315.75,22306.94921875,22307.900390625,0,0.0,0.0
2025-03-05 14:18:00+05:30,22307.900390625,22309.150390625,22296.5,22297.19921875,0,0.0,0.0
2025-03-05 14:19:00+05:30,22296.75,22299.30078125,22293.849609375,22295.900390625,0,0.0,0.0
2025-03-05 14:20:00+05:30,22295.349609375,22300.75,22293.400390625,22295.94921875,0,0.0,0.0
2025-03-05 14:21:00+05:30,22295.849609375,22301.900390625,22292.30078125,22301.349609375,0,0.0,0.0
2025-03-05 14:22:00+05:30,22301.75,22303.400390625,22298.75,22300.30078125,0,0.0,0.0
2025-03-05 14:23:00+05:30,22300.650390625,22306.05078125,22298.94921875,22304.80078125,0,0.0,0.0
2025-03-05 14:24:00+05:30,22304.55078125,22306.69921875,22302.75,22305.349609375,0,0.0,0.0
2025-03-05 14:25:00+05:30,22305.55078125,22316.44921875,22303.650390625,22316.44921875,0,0.0,0.0
2025-03-05 14:26:00+05:30,22315.94921875,22316.599609375,22308.849609375,22311.19921875,0,0.0,0.0
2025-03-05 14:27:00+05:30,22310.44921875,22320.349609375,22309.099609375,22319.80078125,0,0.0,0.0
2025-03-05 14:28:00+05:30,22319.650390625,22324.099609375,22319.55078125,22324.099609375,0,0.0,0.0
